Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-17 00:00:00-05:00,364.44782425799957,366.538802023483,363.43031003691596,366.2867736816406,52290600,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,363.67304193930454,365.47464442889515,361.9461050220427,364.7278747558594,59712800,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,365.98803975869316,366.2774151168697,363.6356613794077,364.083740234375,83241000,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,361.3113588642894,363.7010560751068,361.01263959107774,361.2833557128906,67414200,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,359.0709767740869,363.075597852257,354.9076806868084,361.7220458984375,107284100,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,360.62989435018375,366.1374274308675,359.64041172948737,365.7080078125,72433900,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,364.438532027057,365.810743501983,355.4491495573829,356.8960266113281,146670500,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,358.7816272202917,359.9297848553106,353.0687567328293,355.0570373535156,152701600,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,359.93922546154886,364.91467150847905,355.25318335836323,363.6637878417969,105348800,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,363.88775955697247,364.1211286457314,360.3218730437514,360.8259582519531,79595300,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,360.12585700592814,361.096651920439,355.9438726099805,356.04656982421875,119940200,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,355.8598051821406,358.4548679302634,347.1411407192038,351.6405029296875,183433000,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,355.1503950992835,359.16436039451537,347.85063187865177,358.1095275878906,152039600,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,359.071052665303,361.8901412730423,356.04659810021576,356.3266296386719,123149200,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,360.1818364281521,363.97174793111003,359.67775124914425,361.4140319824219,113633600,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,363.7664850774696,365.362722027941,362.3476109534332,363.6637878417969,109899400,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,366.13741385422924,369.3298867988707,365.6799911027068,367.3509216308594,86245000,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,365.9880942291193,367.9857188856928,365.1759743296628,367.845703125,64653600,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,368.0977512494196,370.3007704564928,365.9507668370694,370.0393981933594,73427200,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,370.6554372330348,371.36485984183645,368.79780004485065,369.5726013183594,73722500,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,368.28439370276624,371.63557011212924,367.1362076288322,370.8327941894531,97959300,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,368.23771507922254,370.32869272760485,364.75583847059136,365.4372863769531,115349100,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,365.13574666256363,366.71849082891276,362.57899949059845,364.7611389160156,113624500,1.278,0.0,0.0
2021-03-22 00:00:00-04:00,365.27621275157725,369.059816642026,365.22002301990005,367.6737365722656,73778600,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,367.0369570655354,368.4885729919062,363.99322228123157,364.7799072265625,90686600,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,366.1846231627889,367.8235568981722,362.8786608283594,362.92547607421875,97588600,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,361.4832266506209,365.7631632140754,359.5352208790169,364.9671325683594,116128600,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,366.11915050544366,371.2513660035237,365.51978373718055,370.8486633300781,114409100,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,369.36886439554,371.5697241805581,367.87977932756746,370.6612854003906,108107600,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,369.3876553387291,370.3522839608412,368.0764852202729,369.677978515625,76262200,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,370.2492323772652,372.74041546812293,370.2211375092786,371.1763916015625,112734200,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,373.1150522840873,375.2410022566375,372.9090137092309,375.1847839355469,99682900,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,377.85388217916733,381.11302977511093,377.7789720579834,380.56982421875,91684800,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,380.0079238420964,381.3939754285536,379.670756847593,380.3450622558594,62021000,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,380.17647612247123,381.13173016634283,379.71758377503375,380.78521728515625,55836300,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,382.04022193132636,382.6489631784164,381.10368814172836,382.5927734375,57863100,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,382.4710660757358,385.5428959071403,382.34931210443176,385.3742980957031,61104600,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,384.7748703761354,385.78631418087707,384.1661291967522,385.5147399902344,56704900,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,385.41167993956725,387.284747181726,385.0276977252362,386.6572570800781,56551000,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,386.6292150757349,387.68750278516484,384.7936169300577,385.3368225097656,61659900,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,387.48140564960147,389.747829555442,387.43459040151805,389.4762268066406,60229800,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,390.7687016886695,391.3868173846605,389.3451806977681,390.778076171875,82037300,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,389.84150124750823,390.2910191020154,387.52826201872847,388.8581237792969,78498500,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,387.64066789352995,388.74577080213885,384.53136914456286,386.0111083984375,81851800,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,385.3929225678043,389.869551703686,385.2524196735369,389.66351318359375,66793000,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,389.49495074233465,390.3284507375282,385.03704191092794,386.10467529296875,97582800,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,386.6666652858134,391.7052211795834,386.59175516511834,390.2910461425781,73209200,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,390.94660972783475,391.67710483269894,390.35658895453304,391.1058044433594,52182400,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,391.40552766202535,391.602220319812,389.87897313751233,391.02154541015625,51303100,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,391.2931619528754,392.41701387986393,390.44091281471174,390.9091796875,51238900,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,393.64380695245677,394.018414673779,390.0100520360835,393.4002990722656,78544300,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,391.1245322985736,391.9767813050414,389.9163959508624,390.8154602050781,85527000,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,392.81027372792676,393.1942559265177,391.16199405729486,391.6583557128906,68128300,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,389.6636086069614,390.15997035681755,385.54286577673696,389.2421569824219,101591200,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,390.8904767655513,391.12461021240586,388.80199613054106,389.3639221191406,60162200,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,389.43881678077094,392.60430542945204,387.42527493393436,392.47320556640625,74321400,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,393.24113804267915,395.98517484775925,392.5574581716832,395.32958984375,67733800,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,395.68547774679007,395.9102366829871,391.2931325239228,391.4148864746094,81852400,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,386.88212256677235,388.9143849289387,384.0350517822084,387.9216613769531,116888000,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,385.1307475097692,386.40441956933836,378.3595988550545,379.68011474609375,134811000,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,381.2347627942497,386.1796593623134,381.1879189629342,384.24102783203125,106394000,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,386.98506049711693,390.9934233653557,386.9569656309203,390.14117431640625,82201600,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,389.0268036619401,389.96333749747583,387.12561253828784,389.1485290527344,65129200,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,389.4106602818648,389.65416816422237,385.63643100900947,385.795654296875,59810200,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,381.0943240619195,384.9621844206521,379.60521025643015,384.78424072265625,106467100,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,385.6645888163089,390.18806285746604,385.54286343600126,388.9237365722656,78022200,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,390.41275811955995,391.65836381551816,388.1463628077777,388.6052551269531,76578700,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,390.85305201704307,393.6439333111227,390.60954405868654,392.5669250488281,51376700,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,393.65324457112,394.0091319925526,391.1152459435391,391.6958923339844,57451400,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,392.2858873840644,392.9789132133939,391.2463486400701,392.47320556640625,43088600,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,393.5032922343411,394.01837422569105,392.39816098589307,392.67913818359375,56707700,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,394.25262237892713,394.51485069134986,393.14751938948444,393.38165283203125,58520200,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,395.75109858030675,395.89157293552637,392.59498421648266,393.03515625,54216600,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,393.69066759286113,394.49610143827164,392.67922377059676,393.6531982421875,49097100,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,391.33060472483857,393.334771942257,389.8602399847774,392.19219970703125,58138800,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,394.04658162329105,396.0788724688653,392.257798702454,395.7791748046875,55938800,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,395.76971879667013,395.94766246182473,394.45857751190186,395.3951110839844,51555000,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,396.256741511377,396.3504005931343,393.64383318900553,395.47943115234375,47134300,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,396.32236088203933,396.3972995901698,394.66470636912584,394.88946533203125,48436300,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,396.1162954173843,397.6803193100831,394.79577943846573,396.72503662109375,51020100,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,397.2775797356141,397.4929641801739,395.9851587453018,397.3805847167969,45570800,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,397.4930771159863,398.3734212702142,396.247499602013,398.2704162597656,42358500,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,398.4201999673124,398.4576407391281,396.65951194675006,397.53985595703125,51508500,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,397.6802734306868,397.90503235240567,393.26920810752716,395.3201904296875,80386100,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,394.90813826452404,396.17243576818447,392.70727857401477,395.1890869140625,90949700,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,391.896790534333,392.592083637559,389.6511670033553,389.8578796386719,118676300,1.376,0.0,0.0
2021-06-21 00:00:00-04:00,391.6242619775581,395.62695686561256,390.8068166664467,395.43902587890625,72822000,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,395.42969035743977,398.389417322035,394.7061817905028,397.55316162109375,57700300,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,397.62833378473624,398.4363740041373,396.98941426136173,397.073974609375,49445400,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,399.22563564919795,399.8457448281696,398.9719259471938,399.4229431152344,45110300,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,400.17462954356137,401.2927530302253,399.8457646343818,400.84173583984375,58129500,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,401.3679734603322,401.81896201755063,400.1652895173382,401.64984130859375,53159600,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,402.03502644822527,402.6739459356344,401.3303282468715,401.86590576171875,35970500,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,401.40546841358946,402.8806434750254,401.3772816335601,402.2041320800781,64827900,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,402.96526015847866,404.5907744987678,402.8994814377987,404.4310302734375,53441000,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,405.59611419519825,407.87932951282806,404.5155540009205,407.52227783203125,57697700,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,407.5786319294247,407.79474969280744,404.03635942053677,406.77996826171875,68710400,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,407.46595413696065,408.499517372538,405.44582475675105,408.2176208496094,63549500,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,402.88069615544833,405.65252080916207,401.69679389092374,404.8914489746094,97595200,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,406.40417418784455,409.51424014433434,404.69409956711894,409.21356201171875,76238600,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,409.12896052529857,410.93300046535035,408.69675367452527,410.6792907714844,52889600,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,409.8901212422422,411.3934834062795,409.01630219959645,409.2793884277344,52911300,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,410.98001241451976,411.4686215512165,408.6404234073977,409.89007568359375,64130400,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,408.5464858744355,409.2229973856593,406.5827300635527,408.4901123046875,55126400,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,409.67400568874314,409.7209741044271,404.89145679770826,405.28607177734375,75874700,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,400.4470914346093,405.3517919065615,396.4819885344928,399.30078125,147987000,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,399.96790941735486,406.3008168970858,399.1692457026754,405.02294921875,99608200,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,406.2256213642959,408.44308660228415,404.97596917781965,408.3021240234375,64724400,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,408.4806845710952,409.40150061648984,407.4941184807939,409.1571960449219,47878500,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,411.0927990022728,413.7048796113906,410.4069109933799,413.36663818359375,63766600,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,412.7746132950754,414.3907222902915,412.727644885463,414.3813171386719,43719200,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,413.33843005163095,413.366616835825,409.6551944295432,412.4927978515625,67397100,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,413.1223026819993,413.70484865800637,410.8954607595387,412.3236389160156,52472400,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,413.25380752713005,415.11419235254596,413.2444023757315,414.0336608886719,47435300,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,411.4591849287355,413.4793140165647,411.32762750222685,412.02294921875,68951200,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,413.74240168794654,414.2967608282837,410.80145662667593,411.15850830078125,58783300,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,411.9572078453096,414.62566180738776,409.75855272178563,414.5035095214844,58053900,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,413.2162051367815,414.4752623999069,412.2296391891377,412.46453857421875,46732200,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,413.62967177045795,415.1612205024383,413.3102120156651,415.07666015625,38969700,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,415.3961145625114,416.1853731243509,415.1142180712691,415.7625427246094,46930000,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,415.7343710161899,416.0538307784521,414.6538394461939,415.42431640625,41222600,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,415.8752308154411,416.6551127888344,415.18934300002945,415.9410095214844,43339300,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,417.0123233879873,417.06869696487405,415.8847945017501,416.9747314453125,44034300,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,416.8242824343716,418.36523626093714,415.9222767677867,418.2242736816406,38909400,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,418.67532930381714,419.0041942286406,418.18674883001233,418.98541259765625,39470300,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,417.67933383173784,420.1034831034583,416.1195983231061,419.9719543457031,73740000,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,417.4068964866176,418.08340801553624,414.2216750155511,417.218994140625,92673900,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,416.2041128102062,417.77325329801437,412.4081594440344,412.6524353027344,89351900,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,409.9182602000073,414.4941248838144,409.77732628606446,413.2914123535156,92812200,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,413.6391004134635,416.9088820154154,413.1504912643013,416.58001708984375,72008700,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,418.27134578854844,421.1559178177471,416.65523648083195,420.2445068359375,54973000,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,420.91156005859375,421.44713760045585,420.3947928212322,420.91156005859375,38744700,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,421.0995066942213,422.31156706123744,420.7236446811897,421.7947998046875,40529700,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,421.5128101831921,421.747709552325,419.21081357023337,419.3047790527344,57829600,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,420.1128878373361,423.4296663250528,420.05651427346226,423.0538330078125,77235100,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,423.7304042836071,425.7035653205543,423.48609968949273,424.914306640625,48357400,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,424.8202760109067,425.1585173900656,423.68337092085335,424.2846984863281,59300200,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,425.22429623742056,425.7410634582663,424.2752934663014,424.51019287109375,48721400,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,425.9383754159656,426.6242632874938,424.6135394072609,425.81622314453125,42501000,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,424.67935614944514,426.22968653702213,424.27530736753846,425.712890625,47170500,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,425.3653236982909,425.45928921572295,423.51431483445504,424.1908264160156,51671500,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,423.65516856635304,424.38805353516796,421.74775794287143,423.6739501953125,56181900,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,423.47667429804756,425.233717323856,421.6162606196501,421.8605651855469,57970400,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,423.79611515765436,424.21891687872017,418.41221051546853,418.53436279296875,89948200,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,421.5411580929,421.8042443220271,417.28475265947947,419.6055603027344,83738600,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,421.0524576426946,421.25917025465293,416.4484352937043,417.341064453125,78197100,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,417.7638680701213,421.3249508984544,416.65514981646095,420.82696533203125,78792200,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,420.30084602817857,421.27800698138066,417.20015644327026,420.159912109375,77786700,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,419.38507550677497,419.8092317575897,415.70888206973706,416.06707763671875,118425000,1.428,0.0,0.0
2021-09-20 00:00:00-04:00,409.9212425851907,411.5048166227596,404.24672580141237,409.12945556640625,166445500,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,411.4765989731629,412.77740239408223,408.2151839034243,408.7430419921875,92526100,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,411.02416762880415,414.7757574662191,408.8561809423552,412.73028564453125,102350100,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,414.60606264353015,419.3568141940667,414.37041068440186,417.74493408203125,76396000,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,416.10477159971555,419.1494050182944,415.8879614592612,418.4330139160156,62094800,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,417.39615861384715,418.5649830834851,416.5383820618651,417.2359313964844,61371100,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,414.45525091590594,414.78516941905406,408.0926478816121,408.827880859375,130436300,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,410.21345067442644,411.9572806871439,408.95035979785877,409.51593017578125,82329200,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,410.9958909687572,411.70284690195615,404.1714188987651,404.5107727050781,140506000,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,406.24511136235,411.0052691446982,402.7103321875053,409.3179931640625,129240100,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,408.1492158156004,409.05411133426054,401.89028562676936,404.0394592285156,128570000,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,405.54750485664374,410.4961950035953,404.74631136954315,408.2433776855469,90682500,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,404.63323802045085,410.147499377374,403.00254494453645,409.94012451171875,113032200,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,413.22985073007703,416.33100970659876,413.05075294528,413.4843444824219,72437500,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,414.25733462218886,414.6438073172031,412.0987544538842,412.73028564453125,74557400,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,412.0704606111341,414.99255076639076,409.6762285626982,409.7422180175781,65233300,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,410.6659754162395,411.0712898886133,407.9418249170345,408.7336120605469,71181200,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,409.7610137268703,411.02410468083355,406.77296321895665,410.20404052734375,72974000,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,413.8802418864106,417.25479409651945,413.4089379616776,417.1039733886719,70236800,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,419.22477104800544,420.64811786818393,418.602646519307,420.2804870605469,66260200,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,418.48961233422193,421.86413581254226,417.8297753264415,421.5248107910156,62213200,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,423.15553826181207,424.842785639923,422.5428201325496,424.7768249511719,46996800,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,425.23868404969255,426.74686236318604,425.1255757102496,426.4452209472656,49571600,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,425.84191151559463,427.78368126436493,425.4083199861109,427.5574645996094,41305400,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,427.1238151646005,428.57543902090026,425.1631751155016,427.1143798828125,58845100,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,428.2078971538363,429.73491728325956,426.42638325821224,429.4049987792969,45214500,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,430.9602960997976,432.17623944578014,429.4144055056858,429.79144287109375,56075100,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,430.25331425071147,430.92255769132396,427.81193489095295,427.8873596191406,72438000,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,429.32005743123784,432.09132612809987,429.3106509160115,432.01593017578125,51437900,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,429.7065898490118,433.18481474342184,429.41438374816806,432.8926086425781,70162400,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,433.88232651519985,434.2593926199993,431.9028732955281,433.63726806640625,48433600,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,433.8069896668776,435.70164066708185,433.6750107589926,435.39056396484375,48908400,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,434.82494436908786,438.4539899664902,434.381917575128,438.0486755371094,52509800,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,438.6518864253927,440.1977767940262,438.30312619410665,440.1129455566406,52847100,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,442.34700103807825,443.63836916180196,440.12246036838644,441.6400451660156,66390600,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,442.74291629469593,443.2424973018923,441.3290045272223,442.01708984375,50405200,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,442.3847223182138,442.6203742803155,439.1421490184052,440.5560607910156,51149100,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,438.85934412646145,440.5560554928544,435.52253309482785,437.0118408203125,69429700,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,438.51061696658724,438.5860417082733,437.1344174749775,437.15325927734375,34848500,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,438.4257001711479,441.00843613085505,437.47365716434865,440.4523010253906,53466700,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,441.74375614047045,441.90398336577135,439.4720677725637,440.6031799316406,46980500,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,440.33922565746155,443.48753224066024,440.2638296909527,442.34698486328125,48857500,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,442.08308989588795,442.2621876920173,440.6503362929629,441.2724609375,47858300,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,442.3092818090162,443.0351082367169,439.57572489933375,442.77117919921875,50625600,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,442.65802009464244,443.9117045350223,441.61173927995986,441.9793701171875,57315600,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,443.86460275344604,446.36250768150074,440.5277630718727,440.7351379394531,72762000,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,440.4052188410492,442.17732611315665,437.79420558269936,441.3195495605469,73206500,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,439.31172320953215,442.62028529745334,438.49165914885833,442.49774169921875,61858800,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,435.8053377166632,437.2758037551741,431.4976126635115,432.6287536621094,112669600,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,437.43596594042134,439.7830499281074,435.2302673557095,437.935546875,86268800,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,435.48482555019865,437.39831833000216,429.1693414654298,429.4144287109375,148559600,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,435.1454391380923,438.0015393624395,424.4468358250854,424.644775390625,131939200,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,424.8616257685235,432.72297140039274,424.46571783383473,431.1488037109375,127637800,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,432.8172113357215,433.8823339250444,423.15548194038644,427.397216796875,137331600,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,429.95164450114794,434.3441997298268,427.5291358663307,432.458984375,98977500,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,437.7564705046071,441.9699283158001,432.3270406361957,441.40435791015625,95484700,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,441.8002341940306,443.02561268010857,440.0375336566486,442.5731506347656,72238800,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,441.281795905493,442.6768656791159,439.3871739598031,439.5851135253906,61272600,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,442.29985686872703,443.87399574484607,439.73596256863544,443.7231750488281,77159800,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,443.2047464865836,443.55350675639556,439.50971139770047,439.7925109863281,87724700,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,436.5122298900504,439.0101347338108,433.83522726823674,436.7667236328125,97264100,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,436.8233603406868,443.8363365662243,434.29714933729264,443.5912780761719,116899300,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,445.4481678837098,445.7309387127813,438.1240869835833,439.6794128417969,116568600,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,436.58913784705305,439.6066233902404,433.2878879980251,435.0,135511600,1.633,0.0,0.0
2021-12-20 00:00:00-05:00,429.9015214328205,430.77175124096993,426.7421536442943,430.3744812011719,107134800,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,433.80807275170514,438.1593076705926,431.6324697258457,438.0174255371094,69806300,0.0,0.0,0.0
